primerid	coef	ci.hi	ci.lo	z	pval	p_adj	contrast
ATXN7L1	0.06743195848409589	0.28141510014843707	-0.14655118318024532	0.6176384223909742	0.5157331827984187	1	DiagnosisPD
SETD2	0.04309531806376787	0.17984878186462885	-0.09365814573709311	0.6176463027677376	0.813506497705543	1	DiagnosisPD
LONP2	0.06766608463645185	0.28199966673956767	-0.14666749746666394	0.6187695253396165	0.5744902713720481	1	DiagnosisPD
CTIF	0.048923754668521335	0.20380511753599595	-0.10595760819895328	0.6191112691901032	0.2957171333540661	1	DiagnosisPD
MICU3	0.037404578554748436	0.15525321569684922	-0.08044405858735235	0.6220829413225009	0.4556789992383219	1	DiagnosisPD
CD86	0.17829800799155493	0.7392581409688357	-0.3826621249857258	0.6229634757178646	0.5238685186640871	1	DiagnosisPD
SSH1	0.13805693956149112	0.5709931440450176	-0.2948792649220353	0.6250034683034728	0.3104514612711508	1	DiagnosisPD
RPTOR	0.058246360872337366	0.24061117871150448	-0.12411845696682974	0.626002158162908	0.5108346991518534	1	DiagnosisPD
PTPN9	0.0778785854188403	0.3204871169554938	-0.16472994611781322	0.6291585115373087	0.4057027699174864	1	DiagnosisPD
TET3	0.05379317719169152	0.22085037293572773	-0.11326401855234469	0.6311173214665954	0.564723485131551	1	DiagnosisPD
HNRNPR	0.05363205122105841	0.21990423229662093	-0.11264012985450411	0.6321976901386254	0.6561050410318733	1	DiagnosisPD
TTC17	0.0635310621571471	0.26025668882579234	-0.1331945645114981	0.6329556338753808	0.5731474874195137	1	DiagnosisPD
ZNF638	0.06402961897161052	0.2614179326015881	-0.13335869465836706	0.6357810390104067	0.7934534459717658	1	DiagnosisPD
SP140L	0.04673552894508548	0.1904937157833421	-0.09702265789317113	0.6371807793726317	0.8002480703839353	1	DiagnosisPD
PALD1	0.08709514532861906	0.3547402881998117	-0.18054999754257356	0.6377972947356203	0.14118972284068668	1	DiagnosisPD
LPAR1	0.1328874206477002	0.539529809829896	-0.27375496853449555	0.6405002660733932	0.4854562927541759	1	DiagnosisPD
SFPQ	0.05353351695963582	0.2172148412823183	-0.11014780736304666	0.6410246595989346	0.8211054805056286	1	DiagnosisPD
ELMO1	0.12899458108534523	0.5228688510732532	-0.26487968890256275	0.641891975162201	0.5494484000447569	1	DiagnosisPD
KPNA3	0.06285985249236115	0.2541194357471577	-0.12839973076243535	0.644166660106107	0.5919288304321446	1	DiagnosisPD
RFX3	0.10171016225515461	0.41062476832048944	-0.20720444381018022	0.6453183208814233	0.5384917016262466	1	DiagnosisPD
APOE	0.16522598718365122	0.6651398667244186	-0.3346878923571161	0.6477855435570565	0.36408579770861194	1	DiagnosisPD
DCAF5	0.05490527457488614	0.2205121721766253	-0.11070162302685302	0.6498060303433245	0.40440822012744093	1	DiagnosisPD
RCBTB2	0.07349111363911165	0.29505659730466005	-0.14807437002643678	0.6501009703019738	0.5323754464577679	1	DiagnosisPD
SEC31A	0.04820440448370711	0.1927545873225596	-0.09634577835514538	0.6536062067081161	0.5906438170681647	1	DiagnosisPD
UBE2D2	0.060994060197409494	0.2433595856057855	-0.1213714652109665	0.6555304846685671	0.4154808051974149	1	DiagnosisPD
MGMT	0.08855621032628236	0.35235046302047907	-0.17523804236791435	0.6579634737079538	0.6369299976251067	1	DiagnosisPD
ATP6V1B2	0.10236082853006134	0.4071939390156044	-0.20247228195548173	0.6581422110841039	0.04465471756351579	1	DiagnosisPD
DCP2	0.04337763100738701	0.17240034710200572	-0.0856450850872317	0.6589428364443831	0.6044558216423688	1	DiagnosisPD
AC007262.2	0.3685115609564362	1.463743119655508	-0.7267199977426355	0.6594672894736262	0.33180277886716075	1	DiagnosisPD
UMAD1	0.07590634173107991	0.3002724080492043	-0.1484597245870445	0.6630846563943538	0.5742750975016104	1	DiagnosisPD
PTBP2	0.0783809499883743	0.30917725092648635	-0.15241535094973774	0.6656252220110016	0.1361646238541836	1	DiagnosisPD
PPP4R3B	0.037412067179706826	0.147521902034641	-0.07269776767522736	0.6659378279517282	0.25060120207432446	1	DiagnosisPD
GGA2	0.09053040239339949	0.3559218568293899	-0.17486105204259095	0.6685834273528856	0.47259945074113596	1	DiagnosisPD
PRIM2	0.058239448334222566	0.22857100745885617	-0.11209211079041104	0.6701472222833033	0.7998067076896529	1	DiagnosisPD
RASA1	0.04976685816879867	0.1952990224037823	-0.09576530606618497	0.6702384324956735	0.7578218070048102	1	DiagnosisPD
MITF	0.08038757216362935	0.3154351110162338	-0.15465996668897508	0.6703186385803005	0.7205143382496522	1	DiagnosisPD
RGS10	0.10831199535521507	0.42495071455030464	-0.2083267238398745	0.6704410961790653	0.6230183855361042	1	DiagnosisPD
ITGB5	0.11927306342915711	0.46745737353846895	-0.22891124668015472	0.6713998932735291	0.49717856543134564	1	DiagnosisPD
XPO1	0.1697302963156817	0.6646489269516156	-0.32518833432025224	0.6721615378200598	0.25824588099336626	1	DiagnosisPD
CMSS1	0.11135774167323964	0.4359725828996201	-0.21325709955314082	0.6723573150712977	0.1579716110476597	1	DiagnosisPD
GOLGB1	0.04562876896755974	0.17827228500796052	-0.08701474707284104	0.674218736844076	0.7006280308843051	1	DiagnosisPD
EXOC6	0.03514488213106093	0.1370686295186335	-0.06677886525651164	0.6758258500431028	0.6841480134365336	1	DiagnosisPD
ITFG1	0.0557840592117993	0.21725937469496998	-0.10569125627137138	0.6770988286316216	0.7300588334927508	1	DiagnosisPD
CDK8	0.053777238279687944	0.20944295726348955	-0.10188848070411366	0.6771012327202564	0.6086023221624796	1	DiagnosisPD
NBAS	0.05334298876829835	0.20745852804166656	-0.10077255050506986	0.6783893259987189	0.6265107878708888	1	DiagnosisPD
NR2C2	0.06411140511870395	0.24910602177879163	-0.12088321154138373	0.6792416303756512	0.6140882549555964	1	DiagnosisPD
KLF3	0.05872800802934042	0.227633153609481	-0.11017713755080016	0.6814758675701353	0.016893867183587086	1	DiagnosisPD
PAK1	0.12004074485546412	0.4645233868344071	-0.22444189712347884	0.6829822694185357	0.42006673741036565	1	DiagnosisPD
NSL1	0.0695668327378478	0.26888195679644594	-0.12974829132075033	0.6840850002161277	0.7243867934542665	1	DiagnosisPD
FBXW4	0.03578694259309054	0.13827278253533537	-0.0666988973491543	0.6843981435756141	0.056229973135986024	1	DiagnosisPD
TUT4	0.03710378262900993	0.14324746647346215	-0.06903990121544229	0.6851286389271412	0.609423732080754	1	DiagnosisPD
AC079015.1	0.20903580157421708	0.8066802754712064	-0.3886086723227722	0.6855290401891064	0.6443280653790159	1	DiagnosisPD
PHC2	0.189488761245034	0.7301156043735749	-0.3511380818835069	0.6869639423861771	0.6415393912921439	1	DiagnosisPD
SMG7	0.05492576034066843	0.2115161318945843	-0.10166461121324744	0.6874784894045834	0.12104083837805918	1	DiagnosisPD
SLC12A6	0.049960185287275194	0.19228330771202665	-0.09236293713747626	0.6880130379080127	0.5686515942920667	1	DiagnosisPD
LINC02232	0.20301498145735897	0.7806162201246041	-0.37458625720988614	0.6888871168223394	0.16828259276069826	1	DiagnosisPD
TMIGD3	0.26363542286791886	1.009127573036978	-0.48185672730114026	0.6931205563370854	0.0219302613142434	1	DiagnosisPD
FOXK2	0.07161614878124256	0.2734700994047623	-0.1302378018422772	0.6953793665623819	0.5791359249918525	1	DiagnosisPD
SNX27	0.041822254035149914	0.15952402471067945	-0.07587951664037963	0.6964220775161246	0.23495776551401598	1	DiagnosisPD
SESN1	0.08247961399507941	0.3138522669076026	-0.14889303891744377	0.6986870351970262	0.23174284074607232	1	DiagnosisPD
ATG10	0.08140132532537925	0.3091002616402787	-0.14629761098952024	0.7006781345299229	0.11527961573812803	1	DiagnosisPD
PHKB	0.05666990081613599	0.21447567802922324	-0.10113587639695126	0.7038459970771723	0.11326845516335116	1	DiagnosisPD
ATR	0.053260345913219265	0.2013350326512587	-0.09481434082482018	0.7049709987145161	0.7533862400404645	1	DiagnosisPD
CLEC16A	0.04631906948216624	0.17490000882780388	-0.08226186986347139	0.706043278610829	0.4581098998695672	1	DiagnosisPD
C1QB	0.06837384479381736	0.25690595635218394	-0.12015826676454924	0.7108087432571187	0.6560314936881357	1	DiagnosisPD
CPEB3	0.06973060327237779	0.2619346284186441	-0.12247342187388857	0.711064562410212	0.039854007074720296	1	DiagnosisPD
CEP192	0.08107619649549536	0.3040999995718686	-0.14194760658087793	0.7125088127039372	0.6047514188240054	1	DiagnosisPD
RERE	0.098198617683534	0.36709875460325364	-0.17070151923618565	0.7157517887348844	0.32692648032224625	1	DiagnosisPD
FAM13A	0.09929753385380291	0.3707115856177407	-0.17211651791013488	0.7170579004375598	0.3166476519824793	1	DiagnosisPD
CDKAL1	0.040569865843805175	0.15111681377532835	-0.069977082087718	0.719291463032834	0.3278726077009686	1	DiagnosisPD
CCDC91	0.0340189987352153	0.12663043974395838	-0.058592442273527764	0.719954376963436	0.27850589208559845	1	DiagnosisPD
YPEL2	0.1300837222648914	0.48385650846108874	-0.22368906393130594	0.7206868944201417	0.34432987920145663	1	DiagnosisPD
TANK	0.061703964768734965	0.22942554578882227	-0.10601761625135234	0.7210613441305724	0.3525056886612346	1	DiagnosisPD
ASCC3	0.06471154682289293	0.24049882098288927	-0.11107572733710341	0.7215101420897424	0.6573993192308105	1	DiagnosisPD
NUMB	0.0629738611080164	0.23401734340743421	-0.10806962119140143	0.7216089036533831	0.5292864768400819	1	DiagnosisPD
ITSN2	0.11543212227940991	0.42819794188891086	-0.19733369733009104	0.7233616595609423	0.2913355008594455	1	DiagnosisPD
INTS6	0.06438282588846533	0.2385269739597688	-0.10976132218283813	0.7246182048715025	0.7047428500225594	1	DiagnosisPD
RUNX2	0.10204935079174104	0.3779412082272617	-0.1738425066437796	0.7249690297375014	0.7436362074691872	1	DiagnosisPD
COTL1	0.06477970269273259	0.2383963662957824	-0.10883696091031722	0.7313001043336365	0.7532705340136696	1	DiagnosisPD
UVRAG	0.10177212549516279	0.3735270133938004	-0.16998276240347482	0.7340059350653161	0.5300771986553356	1	DiagnosisPD
RFFL	0.12081025419452407	0.4431881582707842	-0.2015676498817361	0.7344912420808583	0.05660965560225826	1	DiagnosisPD
CSNK1G1	0.06584563481003514	0.24145886432964206	-0.10976759470957179	0.7348824067519181	0.7371700806352505	1	DiagnosisPD
PI4KA	0.04512408431182724	0.16500393986877987	-0.07475577124512538	0.7377518072209667	0.21065450345636713	1	DiagnosisPD
USP3	0.043227123567704195	0.15784720697012294	-0.07139295983471457	0.739168938226186	0.23228768819487736	1	DiagnosisPD
UBE2G2	0.060400948051783254	0.22050534242277756	-0.09970344631921105	0.7394155749357568	0.16017500817556526	1	DiagnosisPD
PACS1	0.08971469785141717	0.3273355168738813	-0.14790612117104693	0.7399923011630025	0.6596317787085727	1	DiagnosisPD
CPED1	0.14507747218704692	0.5289434479125867	-0.23878850353849296	0.7407445265688984	0.639736101059473	1	DiagnosisPD
ANAPC5	0.062121309826447924	0.22612630056486638	-0.10188368091197053	0.7423891759884756	0.5817610068642065	1	DiagnosisPD
MCF2L	0.1661900601140267	0.6032902423411304	-0.27091012211307697	0.7451988026003645	0.6991414557421487	1	DiagnosisPD
SRSF7	0.08638632490707909	0.3135669227577764	-0.14079427294361824	0.7452840919360698	0.38161866587311954	1	DiagnosisPD
PLEKHO1	0.3169414916285289	1.1461115999182991	-0.5122286166612413	0.7491754738717991	0.050650917356308986	1	DiagnosisPD
CACNA1D	0.35939437436603194	1.2994665726917318	-0.5806778239596679	0.7493041824428887	0.522228895234469	1	DiagnosisPD
MBTPS1	0.07864942355147542	0.28401789726298	-0.12671905016002918	0.7506022457092094	0.3602142615905977	1	DiagnosisPD
LRCH1	0.1451069715273059	0.523411979062304	-0.23319803600769223	0.7517860785199558	0.687843684964016	1	DiagnosisPD
RSRC2	0.054327044228215104	0.19583048555556495	-0.08717639709913474	0.7524838200047075	0.6784002402251263	1	DiagnosisPD
CPSF6	0.03496496266281657	0.12582918850850683	-0.05589926318287369	0.754202953935788	0.7099675708139979	1	DiagnosisPD
TIAL1	0.07091069811644812	0.25516370217200224	-0.11334230593910599	0.7543020269288306	0.31773749312578464	1	DiagnosisPD
ZNF654	0.09980647520628882	0.35911850797506917	-0.15950555756249152	0.7543695321020485	0.014753369625265736	1	DiagnosisPD
ANO10	0.059333583369418075	0.21340781835151437	-0.09474065161267822	0.7547769845573298	0.23045566343102072	1	DiagnosisPD
KIDINS220	0.08882660293588396	0.3185015515429425	-0.1408483456711746	0.7580145056273754	0.6594488146936233	1	DiagnosisPD
PRPF4B	0.10492558577607558	0.37486926120503344	-0.16501808965288228	0.7618269583500507	0.06510256405665718	1	DiagnosisPD
PARVG	0.17071372444252997	0.6092692614088902	-0.2678418125238302	0.7629427139115542	0.06554106994631641	1	DiagnosisPD
MAPK14	0.060821524308807495	0.21705413185430625	-0.09541108323669126	0.7630161142601027	0.3787229622820466	1	DiagnosisPD
PSMD1	0.12202912100363106	0.4351706232318905	-0.19111238122462837	0.7637846805047771	0.696963025684885	1	DiagnosisPD
TLN2	0.19184457188085036	0.68363561361654	-0.2999464698548393	0.7645695419520387	0.22210536798178107	1	DiagnosisPD
RNF130	0.14179284892170863	0.50413797391168	-0.22055227606826278	0.7669728609142169	0.20022975563904932	1	DiagnosisPD
TET2	0.09733542237678883	0.34475025882638466	-0.15007941407280698	0.7710690474997656	0.0425573334378458	1	DiagnosisPD
ARPC1B	0.06307916089402932	0.22257411642583488	-0.09641579463777625	0.7751523119654444	0.1063049793239014	1	DiagnosisPD
PRKAG2	0.12467907139748913	0.4397030323290731	-0.19034488953409484	0.775707628214501	0.4919406698408763	1	DiagnosisPD
ARHGAP6	0.18054490283523594	0.6347130242792145	-0.27362321860874267	0.779142107165693	0.5084469226402016	1	DiagnosisPD
PPP1R12A	0.06791016108790116	0.2380847312901635	-0.10226440911436119	0.7821466495164398	0.7233612877987107	1	DiagnosisPD
LRBA	0.07456228711616597	0.2613398632350974	-0.11221528900276545	0.782424744925297	0.1832872504168923	1	DiagnosisPD
SRGAP2B	0.07724226617505714	0.27059122280400305	-0.11610669045388877	0.7829991039357064	0.6888664325161601	1	DiagnosisPD
LRRFIP1	0.06561567240305854	0.2298246173722226	-0.0985932725661055	0.7831750868110346	0.7369300091315711	1	DiagnosisPD
CSGALNACT1	0.4669641351588547	1.633612829833558	-0.6996845595158485	0.7844974165410123	0.4697218765192654	1	DiagnosisPD
CDC14A	0.07177797425510402	0.25087333701248615	-0.10731738850227815	0.7855158405962035	0.3019550575269434	1	DiagnosisPD
RPS6KC1	0.06680366285273198	0.23304799082419073	-0.09944066511872676	0.7875924239002597	0.6664275426299711	1	DiagnosisPD
CELF2	0.10723709638080958	0.37398559353382854	-0.15951140077220938	0.7879363856077063	0.7304564874203	1	DiagnosisPD
TM9SF3	0.10772442581513708	0.37533473024229774	-0.15988587861202358	0.7889681053383854	0.5636281949857448	1	DiagnosisPD
PBRM1	0.03194121543525785	0.11121043780176834	-0.047328006931252636	0.7897596318793826	0.7210767364982965	1	DiagnosisPD
DENND1A	0.05903888988588246	0.20539649668084367	-0.08731871690907875	0.7906257856871397	0.6863856314664217	1	DiagnosisPD
RASAL2	0.2041734203113127	0.7096104996923541	-0.30126365906972874	0.7917356417550193	0.19684130983964723	1	DiagnosisPD
CERT1	0.05797709146282787	0.20144019605658123	-0.08548601313092549	0.7920713239637714	0.2352246920251372	1	DiagnosisPD
ARHGAP15	0.12599586425986686	0.43774734453591096	-0.18575561601617724	0.7921288968112481	0.7100198261845175	1	DiagnosisPD
RAB3GAP2	0.06249904937225881	0.2165277194985738	-0.09152962075405618	0.7952797731562712	0.4434909003609327	1	DiagnosisPD
GPR34	0.13709195971271404	0.4746036869284234	-0.20041976750299534	0.7961065703509848	0.23105019218876566	1	DiagnosisPD
MED13L	0.29898538173005074	1.0336146257027714	-0.43564386224266993	0.7976820755540456	0.39073476478972524	1	DiagnosisPD
STAG2	0.07146440329766413	0.24660400561636694	-0.1036751990210387	0.7997486278699262	0.4062083112614805	1	DiagnosisPD
RNF216	0.04950702100119231	0.17027141731504708	-0.07125737531266245	0.8034816643477308	0.4303057968257831	1	DiagnosisPD
FOXN3	0.13010733802315944	0.4457391753336488	-0.18552449928732995	0.8079213390597229	0.25517318350980805	1	DiagnosisPD
SPATA5	0.08856995781780608	0.30313758388107603	-0.12599766824546388	0.8090406303136508	0.07304506710358401	1	DiagnosisPD
CNTLN	0.05171692698994024	0.17695860251050724	-0.07352474853062677	0.8093417296603045	0.6099611365689341	1	DiagnosisPD
HEXA	0.08862118134707142	0.30137463123395924	-0.12413226853981638	0.8164113145991234	0.42810744700127507	1	DiagnosisPD
CORO1C	0.1710970476901631	0.5816691798681161	-0.23947508448778987	0.8167725596838719	0.09198153112399	1	DiagnosisPD
LARGE1	0.145024555295731	0.4921784267198862	-0.20212931612842422	0.8187807443641617	0.5003378642274275	1	DiagnosisPD
EMSY	0.05874411050536893	0.1987515812386865	-0.08126336022794864	0.8223585519495077	0.12975971822491908	1	DiagnosisPD
TRAF3IP2-AS1	0.08990117137658027	0.3037512422051343	-0.12394889945197371	0.8239560425833315	0.18980374799710295	1	DiagnosisPD
DENND11	0.1883009199585144	0.6343062745979611	-0.25770443468093224	0.8274856288951964	0.020485639353725806	1	DiagnosisPD
TBC1D4	0.18173726278908475	0.6119342947237264	-0.2484597691455569	0.8279891846618165	0.19277797192296187	1	DiagnosisPD
PLCG2	0.19281061461852667	0.6490453620383368	-0.2634241328012835	0.8283057409075706	0.04683681339660483	1	DiagnosisPD
USP47	0.05656161654388203	0.19024201794191917	-0.0771187848541551	0.8292818556348336	0.7083797023108902	1	DiagnosisPD
NCOA2	0.1042982690417733	0.3501248379764148	-0.14152829989286816	0.8315653261470464	0.613353961091675	1	DiagnosisPD
NUAK1	0.26870330867914527	0.8991508845187797	-0.36174426716048913	0.8353570189186295	0.5321839532703354	1	DiagnosisPD
ARID1B	0.0750750476529487	0.2509521602443805	-0.10080206493848312	0.8366318241716242	0.6504312491678087	1	DiagnosisPD
ADNP	0.06551464993867784	0.2188366206714759	-0.08780732079412024	0.837494807338069	0.6884067521061332	1	DiagnosisPD
PSPC1	0.06416867872952348	0.21402050434135378	-0.08568314688230683	0.8392843979837269	0.649051256185541	1	DiagnosisPD
R3HDM1	0.09589618791178678	0.31953577652930854	-0.12774340070573495	0.8404284577863044	0.3335268465503373	1	DiagnosisPD
MIR223HG	0.069041112359987	0.2300120448165521	-0.0919298200965781	0.8406368256248415	0.26169129298389904	1	DiagnosisPD
SRRM2	0.12072846258870484	0.4019090315211907	-0.160452106343781	0.8415355281522612	0.5864648325649044	1	DiagnosisPD
UBQLN1	0.0558279084281188	0.18566948797958216	-0.07401367112334456	0.842724574279717	0.30886077919502647	1	DiagnosisPD
AL357522.1	0.12799506693771168	0.42513703029838235	-0.169146896422959	0.8442621787896302	0.5590100279585434	1	DiagnosisPD
CHST15	0.296959905915238	0.9853364689424869	-0.3914166571120109	0.8455121102419492	0.08938949400219685	1	DiagnosisPD
BBX	0.10301787743084834	0.34170058469419107	-0.13566482983249442	0.8459403357841593	0.41795206418305214	1	DiagnosisPD
DIDO1	0.08515725472555213	0.2824518261763598	-0.11213731672525551	0.8459693090237949	0.05822321728614798	1	DiagnosisPD
PPM1B	0.06937640401197309	0.2299021147988816	-0.0911493067749354	0.8470621470779164	0.44962802898472853	1	DiagnosisPD
NF1	0.07210625970509987	0.23887958029369044	-0.0946670608834907	0.8474117537691814	0.27702049127700284	1	DiagnosisPD
SOCS6	0.15252775606949598	0.5042367952794029	-0.1991812831404109	0.8499892672946177	0.3119813521058977	1	DiagnosisPD
ABCC5	0.1483495000689774	0.49023712370729833	-0.19353812356934352	0.8504539420453234	0.5771843651550788	1	DiagnosisPD
SH3KBP1	0.11222059477429247	0.3707956436315352	-0.14635445408295028	0.8506169680846072	0.3845833025029516	1	DiagnosisPD
RIN2	0.1838570674987272	0.6068652525366693	-0.23915111753921486	0.8518824064085966	0.17951126598269507	1	DiagnosisPD
CRADD	0.11933471861795292	0.39353701367789595	-0.15486757644199012	0.8529897627052259	0.020960079142622802	1	DiagnosisPD
FAR1	0.05093995930945172	0.16784582525003158	-0.06596590663112814	0.8540246019066952	0.6620001760092384	1	DiagnosisPD
FNIP1	0.11295637362996058	0.3719521776989889	-0.14603943043906775	0.8548031306328305	0.6360464893552391	1	DiagnosisPD
MYH9	0.1314663192401102	0.4321114273677691	-0.16917878888754867	0.8570545268318502	0.5658324373351484	1	DiagnosisPD
TMCC1	0.05772734236823163	0.18968252883313688	-0.07422784409667363	0.857438915408139	0.11665251646946981	1	DiagnosisPD
CTTNBP2NL	0.06330173160222763	0.20777926893466123	-0.08117580573020597	0.8587432786448455	0.0985440370531566	1	DiagnosisPD
SLC38A9	0.13950282181157003	0.45645995970053777	-0.1774543160773977	0.8626418963568726	0.2563432975581406	1	DiagnosisPD
UBASH3B	0.12368813153156744	0.40470685164753467	-0.1573305885843998	0.862662398493896	0.413806443697121	1	DiagnosisPD
BLNK	0.12184913130060737	0.39744492844938334	-0.1537466658481686	0.8665586027342771	0.5157083546380461	1	DiagnosisPD
VOPP1	0.09453134302471655	0.30754203084069975	-0.11847934479126662	0.8698062507488123	0.14134020732139996	1	DiagnosisPD
TOP1	0.05951315266851598	0.19316341624208586	-0.0741371109050539	0.8727527557214041	0.6781959519540625	1	DiagnosisPD
CCDC144A	0.2662470944988531	0.8631566670177246	-0.33066247802001847	0.8742274210884535	0.34963142290084565	1	DiagnosisPD
ZNF91	0.09356279947227175	0.30250840005729207	-0.11538280111274854	0.8776433518818133	0.18878101527460836	1	DiagnosisPD
HNRNPH3	0.17024949787207522	0.5503074161105708	-0.2098084203664204	0.8779790347793827	0.04011036198334255	1	DiagnosisPD
TPP2	0.09830831291409958	0.31678494607250174	-0.12016832024430257	0.8819284236810335	0.2337961801316301	1	DiagnosisPD
PDS5A	0.07745607647743191	0.2486161282971404	-0.09370397534227656	0.886954161707411	0.36103637201511474	1	DiagnosisPD
APMAP	0.11968654231495413	0.3839291669255122	-0.14455608229560396	0.8877497062298945	0.0014259765673820856	1	DiagnosisPD
WDR26	0.06915933079904324	0.22167104871896853	-0.08335238712088205	0.8887828385238271	0.6037975501960159	1	DiagnosisPD
CMC1	0.1474204500491434	0.47246077957147065	-0.17761987947318386	0.8889320691546974	0.1512545011490454	1	DiagnosisPD
FEZ2	0.09774027179855294	0.31044035205836995	-0.1149598084612641	0.9006456994765424	0.5818963450200085	1	DiagnosisPD
RAPGEF6	0.0652834684564727	0.20686700354818996	-0.07630006663524455	0.9037297089499533	0.46978240768782975	1	DiagnosisPD
SLC4A7	0.2045744603058326	0.6464194291326939	-0.23727050852102866	0.9074643882915139	0.6349517613109547	1	DiagnosisPD
PDS5B	0.09830968094575931	0.3099359544496181	-0.11331659255809948	0.9104891882991949	0.3371546557255321	1	DiagnosisPD
ITPKB	0.1384088863773878	0.4355903188813769	-0.1587725461266013	0.9128310276798169	0.31914080222554164	1	DiagnosisPD
ZNF644	0.09304376279426418	0.29277773392936013	-0.10669020834083173	0.9130265774343388	0.09449179760606413	1	DiagnosisPD
VTI1A	0.08533158183097589	0.2685024670678316	-0.09783930340587982	0.9130644693684841	0.4943890905837156	1	DiagnosisPD
SRSF11	0.10382584627533653	0.3264820261398397	-0.11883033358916659	0.9139423818727511	0.12242421676521972	1	DiagnosisPD
ASAP1	0.22233350727864343	0.698674772492534	-0.2540077579352471	0.9148182167819201	0.5008078222628416	1	DiagnosisPD
LRCH3	0.06694727662291022	0.21028359142350664	-0.07638903817768619	0.9154292213141114	0.6544303020010187	1	DiagnosisPD
ARMC8	0.0911040562555131	0.2851143444677672	-0.10290623195674098	0.9203670112121323	0.28712534461582534	1	DiagnosisPD
CWC27	0.12314277314221789	0.38537440409619694	-0.13908885781176117	0.9203901125013042	0.5576097491954316	1	DiagnosisPD
RHBDD1	0.12904765495848758	0.40325407612164177	-0.1451587662046666	0.9224027465698676	0.08380213731581325	1	DiagnosisPD
IL13RA1	0.15165704371111022	0.47237164752338706	-0.16905756010116663	0.9268126245026773	0.4720756326793889	1	DiagnosisPD
L3MBTL4	0.07910711088361388	0.24627952159205663	-0.08806529982482886	0.9274681605406156	0.6237953165858358	1	DiagnosisPD
ASB3	0.08686662952053936	0.2701110428769055	-0.09637778383582679	0.9291168128958736	0.2723866384274083	1	DiagnosisPD
SACM1L	0.08225415759894616	0.25488079665697305	-0.09037248145908072	0.9338951818347401	0.4991895134722552	1	DiagnosisPD
NFATC3	0.06169492767075946	0.19092836564601479	-0.06753851030449587	0.935669886663891	0.4209015447124086	1	DiagnosisPD
KIF13B	0.06421949445037067	0.19844928174712875	-0.0700102928463874	0.9377046538099991	0.41072257658864436	1	DiagnosisPD
SLC35F5	0.10903080227767536	0.3364349231564784	-0.11837331860112768	0.939721078245731	0.514908944045618	1	DiagnosisPD
INVS	0.10177596023303465	0.3136392186743968	-0.11008729820832752	0.9415375653912089	0.05568203889018739	1	DiagnosisPD
CHD9	0.07901508840075477	0.24336391489992482	-0.08533373809841527	0.9423050398325173	0.2531307454071872	1	DiagnosisPD
FBXO34	0.08279759447439017	0.2546181399204347	-0.08902295097165436	0.9444755442667181	0.5317844018123665	1	DiagnosisPD
KPNA1	0.08950074284969789	0.2747849481242838	-0.095783462424888	0.9467522194621165	0.5367719585170275	1	DiagnosisPD
GALK2	0.11689391532918458	0.3578526406444407	-0.12406480998607156	0.9508178786940589	0.6198050561116345	1	DiagnosisPD
KLHL5	0.14469162488606413	0.4411345049517773	-0.15175125517964905	0.9566442397887948	0.5305466861522838	1	DiagnosisPD
SOS1	0.07611103942743891	0.23175487162376648	-0.07953279276888867	0.9584375686376094	0.5992506907293094	1	DiagnosisPD
PIK3R5	0.1218557678209784	0.37031299936409323	-0.12660146372213643	0.9612636941748575	0.5952252494970532	1	DiagnosisPD
ADIPOR2	0.07514978276070527	0.22833018123457402	-0.07803061571316347	0.9615516679969852	0.5360145770141632	1	DiagnosisPD
EIF2AK4	0.1506161016595352	0.4566289847304276	-0.1553967814113572	0.9646722444562063	0.3198675612696271	1	DiagnosisPD
GALNT2	0.37455525160704173	1.1338433825258005	-0.38473287931171696	0.966846146379032	0.0035714822734834294	1	DiagnosisPD
CDK6	0.12483349765464036	0.37768237259735543	-0.12801537728807472	0.9676497849661863	0.07086654538806902	1	DiagnosisPD
RBMS1	0.151775684900481	0.45914944181695916	-0.15559807201599718	0.9677952962479955	0.6346929512626307	1	DiagnosisPD
ANKRD44	0.15988203271691237	0.4831569034092831	-0.16339283797545834	0.9693392660835674	0.08353840762434823	1	DiagnosisPD
SDCCAG8	0.10413873361416126	0.3146296941800136	-0.10635222695169105	0.9696766394655284	0.37883364478820103	1	DiagnosisPD
DIS3L2	0.05681799253115294	0.1714056039550923	-0.05776961889278642	0.9718434449508057	0.5698270837822685	1	DiagnosisPD
CCDC26	0.2073307414941965	0.6253738714712332	-0.21071238848284024	0.9720546926316687	0.584634042159039	1	DiagnosisPD
MAP3K1	0.10843250266630444	0.3263425944153852	-0.10947758908277633	0.9752820453318751	0.27362854911284296	1	DiagnosisPD
CDC42	0.06813056716168675	0.2049726651469279	-0.06871153082355441	0.975821474891413	0.47912830018816294	1	DiagnosisPD
PTK2	0.08442946676283603	0.25367584817466415	-0.08481691464899213	0.9777385649765818	0.6278202746991304	1	DiagnosisPD
RAPH1	0.06668205565360785	0.19972635648589052	-0.06636224517867481	0.9823376625573907	0.4365911128144118	1	DiagnosisPD
ITPR1	0.1539058676729277	0.46042766309361516	-0.15261592774775978	0.9841060640869745	0.110558920477052	1	DiagnosisPD
ELL2	0.1874564768074123	0.5600741706655831	-0.1851612170507585	0.9860185097681974	0.12165349800320159	1	DiagnosisPD
